country_code,anho,null_count
MAR,2005,61
MAR,2006,64
MAR,2007,60
MAR,2008,44
MAR,2009,55
MAR,2010,62
MAR,2011,60
MAR,2012,56
MAR,2013,81
MAR,2014,77
MAR,2015,96
MAR,2016,79
MAR,2017,47
MAR,2018,54
MAR,2019,82
MAR,2020,86
MAR,2021,86
MAR,2022,96
MAR,2023,159
MCO,1960,162
MCO,1961,162
MCO,1962,162
MCO,1963,162
MCO,1964,162
MCO,1965,162
MCO,1966,162
MCO,1967,162
MCO,1968,162
MCO,1969,162
MCO,1970,158
MCO,1971,146
MCO,1972,139
MCO,1973,156
MCO,1974,156
MCO,1975,152
MCO,1976,158
MCO,1977,157
MCO,1978,140
MCO,1979,158
MCO,1980,158
MCO,1981,158
MCO,1982,158
MCO,1983,151
MCO,1984,158
MCO,1985,158
MCO,1986,157
MCO,1987,158
MCO,1988,153
MCO,1989,153
MCO,1990,149
MCO,1991,122
MCO,1992,116
MCO,1993,149
MCO,1994,130
MCO,1995,123
MCO,1996,124
MCO,1997,124
MCO,1998,127
MCO,1999,111
MCO,2000,124
MCO,2001,126
MCO,2002,149
MCO,2003,149
MCO,2004,127
MCO,2005,149
MCO,2006,149
MCO,2007,148
MCO,2008,128
MCO,2009,123
MCO,2010,129
MCO,2011,129
MCO,2012,126
MCO,2013,126
MCO,2014,126
MCO,2015,127
MCO,2016,100
MCO,2017,120
MCO,2018,124
MCO,2019,104
MCO,2020,117
MCO,2021,117
MCO,2022,126
MCO,2023,164
MDA,1960,162
MDA,1961,162
MDA,1962,162
MDA,1963,162
MDA,1964,162
MDA,1965,162
MDA,1966,162
MDA,1967,162
MDA,1968,162
MDA,1969,162
MDA,1970,158
MDA,1971,158
MDA,1972,158
MDA,1973,158
MDA,1974,158
MDA,1975,158
MDA,1976,158
MDA,1977,158
MDA,1978,158
MDA,1979,158
MDA,1980,158
MDA,1981,150
MDA,1982,157
MDA,1983,157
MDA,1984,157
MDA,1985,157
MDA,1986,147
MDA,1987,158
MDA,1988,158
MDA,1989,137
MDA,1990,134
MDA,1991,129
MDA,1992,128
MDA,1993,129
MDA,1994,123
MDA,1995,120
MDA,1996,128
MDA,1997,127
MDA,1998,144
MDA,1999,117
MDA,2000,77
MDA,2001,81
MDA,2002,71
MDA,2003,71
MDA,2004,71
MDA,2005,64
MDA,2006,64
MDA,2007,43
MDA,2008,43
MDA,2009,43
MDA,2010,43
MDA,2011,42
MDA,2012,39
MDA,2013,45
MDA,2014,33
MDA,2015,41
MDA,2016,57
MDA,2017,58
MDA,2018,40
MDA,2019,63
MDA,2020,84
MDA,2021,77
MDA,2022,118
MDA,2023,159
MDG,1960,162
MDG,1961,162
MDG,1962,162
MDG,1963,162
MDG,1964,162
MDG,1965,162
MDG,1966,162
MDG,1967,162
MDG,1968,162
MDG,1969,162
MDG,1970,158
MDG,1971,108
MDG,1972,99
MDG,1973,129
MDG,1974,120
MDG,1975,130
MDG,1976,139
MDG,1977,138
MDG,1978,142
MDG,1979,136
MDG,1980,140
MDG,1981,141
MDG,1982,141
MDG,1983,141
MDG,1984,142
MDG,1985,137
MDG,1986,153
MDG,1987,152
MDG,1988,111
MDG,1989,94
MDG,1990,86
MDG,1991,110
MDG,1992,119
MDG,1993,109
MDG,1994,109
MDG,1995,93
MDG,1996,101
MDG,1997,133
MDG,1998,99
MDG,1999,87
MDG,2000,77
MDG,2001,81
MDG,2002,87
MDG,2003,81
MDG,2004,102
MDG,2005,64
MDG,2006,71
MDG,2007,70
MDG,2008,68
MDG,2009,68
MDG,2010,92
MDG,2011,73
MDG,2012,60
MDG,2013,91
MDG,2014,62
MDG,2015,71
MDG,2016,80
MDG,2017,81
MDG,2018,29
MDG,2019,89
MDG,2020,115
MDG,2021,102
MDG,2022,122
MDG,2023,159
MDV,1960,162
MDV,1961,162
MDV,1962,162
MDV,1963,162
MDV,1964,162
MDV,1965,162
MDV,1966,162
MDV,1967,162
MDV,1968,162
MDV,1969,162
MDV,1970,141
MDV,1971,140
MDV,1972,158
MDV,1973,158
MDV,1974,156
MDV,1975,156
MDV,1976,156
MDV,1977,146
MDV,1978,156
MDV,1979,158
MDV,1980,152
MDV,1981,153
MDV,1982,151
MDV,1983,154
MDV,1984,158
MDV,1985,150
MDV,1986,155
MDV,1987,158
MDV,1988,158
MDV,1989,157
MDV,1990,143
MDV,1991,145
MDV,1992,133
MDV,1993,134
MDV,1994,132
MDV,1995,122
MDV,1996,127
MDV,1997,104
MDV,1998,101
MDV,1999,77
MDV,2000,67
MDV,2001,85
MDV,2002,72
MDV,2003,92
MDV,2004,96
MDV,2005,91
MDV,2006,71
MDV,2007,94
MDV,2008,86
MDV,2009,93
MDV,2010,74
MDV,2011,78
MDV,2012,68
MDV,2013,74
MDV,2014,65
MDV,2015,67
MDV,2016,52
MDV,2017,50
MDV,2018,86
MDV,2019,84
MDV,2020,124
MDV,2021,134
MDV,2022,149
MDV,2023,159
MEX,1960,162
MEX,1961,162
MEX,1962,162
MEX,1963,162
MEX,1964,162
MEX,1965,162
MEX,1966,162
MEX,1967,162
MEX,1968,162
MEX,1969,162
MEX,1970,158
MEX,1971,112
MEX,1972,128
MEX,1973,154
MEX,1974,131
MEX,1975,117
MEX,1976,111
MEX,1977,108
MEX,1978,120
MEX,1979,132
MEX,1980,110
MEX,1981,120
MEX,1982,120
MEX,1983,121
MEX,1984,121
MEX,1985,120
MEX,1986,116
MEX,1987,116
MEX,1988,116
MEX,1989,112
MEX,1990,85
MEX,1991,98
MEX,1992,96
MEX,1993,89
MEX,1994,79
MEX,1995,82
MEX,1996,87
MEX,1997,85
MEX,1998,84
MEX,1999,65
MEX,2000,47
MEX,2001,67
MEX,2002,42
MEX,2003,58
MEX,2004,34
MEX,2005,34
MEX,2006,32
MEX,2007,34
MEX,2008,37
MEX,2009,37
MEX,2010,25
MEX,2011,49
MEX,2012,37
MEX,2013,20
MEX,2014,20
MEX,2015,20
MEX,2016,23
MEX,2017,26
MEX,2018,55
MEX,2019,92
MEX,2020,55
MEX,2021,107
MEX,2022,151
MEX,2023,159
MHL,1960,162
MHL,1961,162
MHL,1962,162
MHL,1963,162
MHL,1964,162
MHL,1965,162
MHL,1966,162
MHL,1967,162
MHL,1968,162
MHL,1969,162
MHL,1970,158
MHL,1971,158
MHL,1972,158
MHL,1973,158
MHL,1974,158
MHL,1975,158
MHL,1976,158
MHL,1977,158
MHL,1978,158
MHL,1979,158
MHL,1980,158
MHL,1981,158
MHL,1982,158
MHL,1983,158
MHL,1984,158
MHL,1985,158
MHL,1986,158
MHL,1987,158
MHL,1988,158
MHL,1989,158
MHL,1990,150
MHL,1991,150
MHL,1992,150
MHL,1993,150
MHL,1994,150
MHL,1995,150
MHL,1996,150
MHL,1997,150
MHL,1998,149
MHL,1999,110
MHL,2000,148
MHL,2001,148
MHL,2002,71
MHL,2003,119
MHL,2004,133
MHL,2005,125
MHL,2006,117
MHL,2007,111
MHL,2008,114
MHL,2009,120
MHL,2010,148
MHL,2011,85
MHL,2012,142
MHL,2013,148
MHL,2014,148
MHL,2015,106
MHL,2016,94
MHL,2017,146
MHL,2018,146
MHL,2019,104
MHL,2020,104
MHL,2021,104
MHL,2022,106
MHL,2023,164
MKD,1960,162
MKD,1961,162
MKD,1962,162
MKD,1963,162
MKD,1964,162
MKD,1965,162
MKD,1966,162
MKD,1967,162
MKD,1968,162
MKD,1969,162
MKD,1970,158
MKD,1971,157
MKD,1972,158
MKD,1973,158
MKD,1974,158
MKD,1975,158
MKD,1976,157
MKD,1977,158
MKD,1978,158
MKD,1979,158
MKD,1980,158
MKD,1981,157
MKD,1982,157
MKD,1983,157
MKD,1984,157
MKD,1985,157
MKD,1986,157
MKD,1987,157
MKD,1988,157
MKD,1989,153
MKD,1990,145
MKD,1991,140
MKD,1992,136
MKD,1993,107
MKD,1994,94
MKD,1995,96
MKD,1996,94
MKD,1997,103
MKD,1998,84
MKD,1999,75
MKD,2000,79
MKD,2001,79
MKD,2002,49
MKD,2003,74
MKD,2004,73
MKD,2005,66
MKD,2006,85
MKD,2007,76
MKD,2008,79
MKD,2009,76
MKD,2010,82
MKD,2011,129
MKD,2012,72
MKD,2013,74
MKD,2014,75
MKD,2015,80
MKD,2016,137
MKD,2017,73
MKD,2018,87
MKD,2019,97
MKD,2020,75
MKD,2021,111
MKD,2022,151
MKD,2023,159
MLI,1960,162
MLI,1961,162
MLI,1962,162
MLI,1963,162
MLI,1964,162
MLI,1965,162
MLI,1966,162
MLI,1967,162
MLI,1968,162
MLI,1969,162
MLI,1970,158
MLI,1971,100
MLI,1972,123
MLI,1973,124
MLI,1974,126
MLI,1975,135
MLI,1976,108
MLI,1977,128
MLI,1978,118
MLI,1979,121
MLI,1980,112
MLI,1981,121
MLI,1982,122
MLI,1983,119
MLI,1984,115
MLI,1985,124
MLI,1986,125
MLI,1987,111
MLI,1988,125
MLI,1989,134
MLI,1990,125
MLI,1991,113
MLI,1992,120
MLI,1993,120
MLI,1994,124
MLI,1995,116
MLI,1996,116
MLI,1997,116
MLI,1998,101
MLI,1999,71
MLI,2000,93
MLI,2001,100
MLI,2002,86
MLI,2003,76
MLI,2004,79
MLI,2005,76
MLI,2006,72
MLI,2007,77
MLI,2008,53
MLI,2009,46
MLI,2010,47
MLI,2011,25
MLI,2012,85
MLI,2013,80
MLI,2014,61
MLI,2015,25
MLI,2016,36
MLI,2017,59
MLI,2018,51
MLI,2019,123
MLI,2020,87
MLI,2021,128
MLI,2022,149
MLI,2023,159
MLT,1960,162
MLT,1961,162
MLT,1962,162
MLT,1963,162
MLT,1964,162
MLT,1965,162
MLT,1966,162
MLT,1967,162
MLT,1968,162
MLT,1969,162
MLT,1970,155
MLT,1971,91
MLT,1972,87
MLT,1973,85
MLT,1974,86
MLT,1975,90
MLT,1976,83
MLT,1977,85
MLT,1978,89
MLT,1979,92
MLT,1980,88
MLT,1981,89
MLT,1982,87
MLT,1983,89
MLT,1984,83
MLT,1985,77
MLT,1986,86
MLT,1987,87
MLT,1988,87
MLT,1989,87
MLT,1990,75
MLT,1991,64
MLT,1992,67
MLT,1993,77
MLT,1994,71
MLT,1995,68
MLT,1996,70
MLT,1997,70
MLT,1998,72
MLT,1999,84
MLT,2000,66
MLT,2001,81
MLT,2002,71
MLT,2003,90
MLT,2004,77
MLT,2005,65
MLT,2006,80
MLT,2007,56
MLT,2008,74
MLT,2009,101
MLT,2010,59
MLT,2011,45
MLT,2012,46
MLT,2013,36
MLT,2014,35
MLT,2015,40
MLT,2016,41
MLT,2017,66
MLT,2018,77
MLT,2019,88
MLT,2020,68
MLT,2021,97
MLT,2022,151
MLT,2023,159
MMR,1960,162
MMR,1961,162
MMR,1962,162
MMR,1963,162
MMR,1964,162
MMR,1965,162
MMR,1966,162
MMR,1967,162
MMR,1968,162
MMR,1969,162
MMR,1970,158
MMR,1971,97
MMR,1972,113
MMR,1973,89
MMR,1974,120
MMR,1975,151
MMR,1976,133
MMR,1977,131
MMR,1978,120
MMR,1979,143
MMR,1980,148
MMR,1981,141
MMR,1982,140
MMR,1983,128
MMR,1984,140
MMR,1985,140
MMR,1986,131
MMR,1987,132
MMR,1988,132
MMR,1989,132
MMR,1990,124
MMR,1991,120
MMR,1992,115
MMR,1993,115
MMR,1994,118
MMR,1995,117
MMR,1996,142
MMR,1997,142
MMR,1998,137
MMR,1999,86
MMR,2000,57
MMR,2001,61
MMR,2002,64
MMR,2003,70
MMR,2004,73
MMR,2005,84
MMR,2006,65
MMR,2007,81
MMR,2008,75
MMR,2009,60
MMR,2010,66
MMR,2011,128
MMR,2012,135
MMR,2013,141
MMR,2014,99
MMR,2015,141
MMR,2016,84
MMR,2017,74
MMR,2018,64
MMR,2019,103
MMR,2020,143
MMR,2021,143
MMR,2022,151
MMR,2023,159
MNE,1960,162
MNE,1961,162
MNE,1962,162
MNE,1963,162
MNE,1964,162
MNE,1965,162
MNE,1966,162
MNE,1967,162
MNE,1968,162
MNE,1969,162
MNE,1970,158
MNE,1971,158
MNE,1972,158
MNE,1973,158
MNE,1974,158
MNE,1975,158
MNE,1976,158
MNE,1977,158
MNE,1978,158
MNE,1979,158
MNE,1980,158
MNE,1981,151
MNE,1982,158
MNE,1983,158
MNE,1984,158
MNE,1985,158
MNE,1986,158
MNE,1987,158
MNE,1988,158
MNE,1989,158
MNE,1990,150
MNE,1991,138
MNE,1992,145
MNE,1993,145
MNE,1994,145
MNE,1995,145
MNE,1996,145
MNE,1997,145
MNE,1998,145
MNE,1999,145
MNE,2000,140
MNE,2001,131
MNE,2002,131
MNE,2003,80
MNE,2004,114
MNE,2005,98
MNE,2006,99
MNE,2007,100
MNE,2008,99
MNE,2009,113
MNE,2010,113
MNE,2011,72
MNE,2012,89
MNE,2013,134
MNE,2014,138
MNE,2015,74
MNE,2016,69
MNE,2017,69
MNE,2018,72
MNE,2019,105
MNE,2020,101
MNE,2021,94
MNE,2022,124
MNE,2023,159
MNG,1960,162
MNG,1961,162
MNG,1962,162
MNG,1963,162
MNG,1964,162
MNG,1965,162
MNG,1966,162
MNG,1967,162
MNG,1968,162
MNG,1969,162
MNG,1970,156
MNG,1971,146
MNG,1972,144
MNG,1973,148
MNG,1974,142
MNG,1975,127
MNG,1976,132
MNG,1977,155
MNG,1978,141
MNG,1979,132
MNG,1980,118
MNG,1981,137
MNG,1982,143
MNG,1983,125
MNG,1984,147
MNG,1985,147
MNG,1986,135
MNG,1987,139
MNG,1988,148
MNG,1989,148
MNG,1990,137
MNG,1991,116
MNG,1992,121
MNG,1993,115
MNG,1994,115
MNG,1995,73
MNG,1996,69
MNG,1997,67
MNG,1998,60
MNG,1999,47
MNG,2000,23
MNG,2001,49
MNG,2002,45
MNG,2003,51
MNG,2004,47
MNG,2005,60
MNG,2006,59
MNG,2007,76
MNG,2008,92
MNG,2009,79
MNG,2010,39
MNG,2011,88
MNG,2012,82
MNG,2013,85
MNG,2014,79
MNG,2015,76
MNG,2016,69
MNG,2017,72
MNG,2018,52
MNG,2019,91
MNG,2020,75
MNG,2021,106
MNG,2022,114
MNG,2023,159
MNP,1960,162
MNP,1961,162
MNP,1962,162
MNP,1963,162
MNP,1964,162
MNP,1965,162
MNP,1966,162
MNP,1967,162
MNP,1968,162
MNP,1969,162
MNP,1970,162
MNP,1971,162
MNP,1972,162
MNP,1973,162
MNP,1974,162
MNP,1975,162
MNP,1976,162
MNP,1977,162
MNP,1978,162
MNP,1979,162
MNP,1980,162
MNP,1981,162
MNP,1982,162
MNP,1983,162
MNP,1984,162
MNP,1985,162
MNP,1986,162
MNP,1987,162
MNP,1988,162
MNP,1989,162
MNP,1990,162
MNP,1991,162
MNP,1992,162
MNP,1993,162
MNP,1994,162
MNP,1995,162
MNP,1996,162
MNP,1997,162
MNP,1998,162
MNP,1999,162
MNP,2000,162
MNP,2001,162
MNP,2002,162
MNP,2003,162
MNP,2004,162
MNP,2005,162
MNP,2006,162
MNP,2007,162
MNP,2008,162
MNP,2009,162
MNP,2010,162
MNP,2011,162
MNP,2012,162
MNP,2013,162
MNP,2014,162
MNP,2015,162
MNP,2016,162
MNP,2017,162
MNP,2018,162
MNP,2019,162
MNP,2020,162
MNP,2021,162
MNP,2022,162
MNP,2023,164
MOZ,1960,162
MOZ,1961,162
MOZ,1962,162
MOZ,1963,162
MOZ,1964,162
MOZ,1965,162
MOZ,1966,162
MOZ,1967,162
MOZ,1968,162
MOZ,1969,162
MOZ,1970,158
MOZ,1971,142
MOZ,1972,144
MOZ,1973,100
MOZ,1974,158
MOZ,1975,156
MOZ,1976,157
MOZ,1977,135
MOZ,1978,138
MOZ,1979,121
MOZ,1980,133
MOZ,1981,120
MOZ,1982,95
MOZ,1983,100
MOZ,1984,132
MOZ,1985,91
MOZ,1986,97
MOZ,1987,102
MOZ,1988,129
MOZ,1989,115
MOZ,1990,105
MOZ,1991,87
MOZ,1992,72
MOZ,1993,72
MOZ,1994,71
MOZ,1995,80
MOZ,1996,140
MOZ,1997,138
MOZ,1998,102
MOZ,1999,74
MOZ,2000,78
MOZ,2001,78
MOZ,2002,84
MOZ,2003,133
MOZ,2004,69
MOZ,2005,59
MOZ,2006,42
MOZ,2007,53
MOZ,2008,53
MOZ,2009,41
MOZ,2010,59
MOZ,2011,47
MOZ,2012,49
MOZ,2013,42
MOZ,2014,59
MOZ,2015,48
MOZ,2016,93
MOZ,2017,49
MOZ,2018,85
MOZ,2019,107
MOZ,2020,83
MOZ,2021,134
MOZ,2022,127
MOZ,2023,159
MRT,1960,162
MRT,1961,162
MRT,1962,162
MRT,1963,162
MRT,1964,162
MRT,1965,162
MRT,1966,162
MRT,1967,162
MRT,1968,162
MRT,1969,162
MRT,1970,158
MRT,1971,146
MRT,1972,144
MRT,1973,154
MRT,1974,154
MRT,1975,152
MRT,1976,140
MRT,1977,134
MRT,1978,124
MRT,1979,131
MRT,1980,141
MRT,1981,126
MRT,1982,148
MRT,1983,143
MRT,1984,148
MRT,1985,130
MRT,1986,130
MRT,1987,121
MRT,1988,109
MRT,1989,113
MRT,1990,105
MRT,1991,98
MRT,1992,98
MRT,1993,94
MRT,1994,79
MRT,1995,80
MRT,1996,89
MRT,1997,101
MRT,1998,84
MRT,1999,78
MRT,2000,96
MRT,2001,66
MRT,2002,78
MRT,2003,81
MRT,2004,61
MRT,2005,62
MRT,2006,51
MRT,2007,87
MRT,2008,75
MRT,2009,81
MRT,2010,85
MRT,2011,75
MRT,2012,66
MRT,2013,40
MRT,2014,62
MRT,2015,69
MRT,2016,64
MRT,2017,70
MRT,2018,72
MRT,2019,92
MRT,2020,125
MRT,2021,134
MRT,2022,149
MRT,2023,159
MUS,1960,162
MUS,1961,162
MUS,1962,162
MUS,1963,162
MUS,1964,162
MUS,1965,162
MUS,1966,162
MUS,1967,162
MUS,1968,162
MUS,1969,162
MUS,1970,138
MUS,1971,120
MUS,1972,96
MUS,1973,102
MUS,1974,105
MUS,1975,103
MUS,1976,106
MUS,1977,102
MUS,1978,102
MUS,1979,106
MUS,1980,108
MUS,1981,105
MUS,1982,96
MUS,1983,90
MUS,1984,95
MUS,1985,99
MUS,1986,91
MUS,1987,95
MUS,1988,99
MUS,1989,95
MUS,1990,64
MUS,1991,85
MUS,1992,109
MUS,1993,98
MUS,1994,101
MUS,1995,97
MUS,1996,88
MUS,1997,89
MUS,1998,68
MUS,1999,70
MUS,2000,48
MUS,2001,61
MUS,2002,63
MUS,2003,76
MUS,2004,60
MUS,2005,62
MUS,2006,67
MUS,2007,70
MUS,2008,63
MUS,2009,59
MUS,2010,60
MUS,2011,41
MUS,2012,52
MUS,2013,47
MUS,2014,51
MUS,2015,48
MUS,2016,59
MUS,2017,51
MUS,2018,58
MUS,2019,86
MUS,2020,88
MUS,2021,92
MUS,2022,145
MUS,2023,159
MWI,1960,162
MWI,1961,162
MWI,1962,162
MWI,1963,162
MWI,1964,162
MWI,1965,162
MWI,1966,162
MWI,1967,162
MWI,1968,162
MWI,1969,162
MWI,1970,158
MWI,1971,152
MWI,1972,138
MWI,1973,127
MWI,1974,121
MWI,1975,115
MWI,1976,115
MWI,1977,106
MWI,1978,118
MWI,1979,118
MWI,1980,115
MWI,1981,115
MWI,1982,115
MWI,1983,115
MWI,1984,115
MWI,1985,115
MWI,1986,111
MWI,1987,92
MWI,1988,112
MWI,1989,111
MWI,1990,103
MWI,1991,103
MWI,1992,110
MWI,1993,103
MWI,1994,111
MWI,1995,98
MWI,1996,107
MWI,1997,144
MWI,1998,112
MWI,1999,73
MWI,2000,98
MWI,2001,98
MWI,2002,106
MWI,2003,137
MWI,2004,93
MWI,2005,90
MWI,2006,82
MWI,2007,64
MWI,2008,78
MWI,2009,87
MWI,2010,60
MWI,2011,70
MWI,2012,79
MWI,2013,76
MWI,2014,73
MWI,2015,69
MWI,2016,106
MWI,2017,119
MWI,2018,96
MWI,2019,121
MWI,2020,123
MWI,2021,125
MWI,2022,121
MWI,2023,159
MYS,1960,162
MYS,1961,162
MYS,1962,162
MYS,1963,162
MYS,1964,162
MYS,1965,162
MYS,1966,162
MYS,1967,162
MYS,1968,162
MYS,1969,162
MYS,1970,114
MYS,1971,122
MYS,1972,126
MYS,1973,154
MYS,1974,135
MYS,1975,143
MYS,1976,148
MYS,1977,149
MYS,1978,149
MYS,1979,132
MYS,1980,89
MYS,1981,115
MYS,1982,109
MYS,1983,112
MYS,1984,107
MYS,1985,113
MYS,1986,138
MYS,1987,109
MYS,1988,109
MYS,1989,109
MYS,1990,107
MYS,1991,98
MYS,1992,100
MYS,1993,105
MYS,1994,102
MYS,1995,113
MYS,1996,108
MYS,1997,129
MYS,1998,79
MYS,1999,75
MYS,2000,52
MYS,2001,63
MYS,2002,55
MYS,2003,60
MYS,2004,54
MYS,2005,53
MYS,2006,52
MYS,2007,55
MYS,2008,58
MYS,2009,44
MYS,2010,46
MYS,2011,63
MYS,2012,56
MYS,2013,51
MYS,2014,64
MYS,2015,74
MYS,2016,30
MYS,2017,52
MYS,2018,69
MYS,2019,55
MYS,2020,81
MYS,2021,89
MYS,2022,107
MYS,2023,159
NAM,1960,162
NAM,1961,162
NAM,1962,162
NAM,1963,162
NAM,1964,162
NAM,1965,162
NAM,1966,162
NAM,1967,162
NAM,1968,162
NAM,1969,162
NAM,1970,155
NAM,1971,155
NAM,1972,155
NAM,1973,155
NAM,1974,155
NAM,1975,155
NAM,1976,155
NAM,1977,155
NAM,1978,155
NAM,1979,155
NAM,1980,155
NAM,1981,155
NAM,1982,155
NAM,1983,155
NAM,1984,155
NAM,1985,155
NAM,1986,148
NAM,1987,148
NAM,1988,148
NAM,1989,128
NAM,1990,115
NAM,1991,94
NAM,1992,89
NAM,1993,115
NAM,1994,100
NAM,1995,103
NAM,1996,110
NAM,1997,100
NAM,1998,71
NAM,1999,55
NAM,2000,65
NAM,2001,45
NAM,2002,65
NAM,2003,69
NAM,2004,76
NAM,2005,66
NAM,2006,68
NAM,2007,90
NAM,2008,78
NAM,2009,93
NAM,2010,88
NAM,2011,131
NAM,2012,84
NAM,2013,98
NAM,2014,125
NAM,2015,120
NAM,2016,120
NAM,2017,94
NAM,2018,105
NAM,2019,125
NAM,2020,124
NAM,2021,121
NAM,2022,128
NAM,2023,159
NCL,1960,162
NCL,1961,162
NCL,1962,162
NCL,1963,162
NCL,1964,162
NCL,1965,162
NCL,1966,162
NCL,1967,162
NCL,1968,162
NCL,1969,162
NCL,1970,137
NCL,1971,141
NCL,1972,144
NCL,1973,144
NCL,1974,145
NCL,1975,146
NCL,1976,138
NCL,1977,148
NCL,1978,148
NCL,1979,146
NCL,1980,150
NCL,1981,145
NCL,1982,119
NCL,1983,121
NCL,1984,123
NCL,1985,121
NCL,1986,126
NCL,1987,122
NCL,1988,114
NCL,1989,105
NCL,1990,123
NCL,1991,127
NCL,1992,147
NCL,1993,147
NCL,1994,147
NCL,1995,149
NCL,1996,142
NCL,1997,140
NCL,1998,152
NCL,1999,152
NCL,2000,155
NCL,2001,155
NCL,2002,155
NCL,2003,155
NCL,2004,155
NCL,2005,155
NCL,2006,148
NCL,2007,155
NCL,2008,155
NCL,2009,155
NCL,2010,155
NCL,2011,155
NCL,2012,155
NCL,2013,155
NCL,2014,155
NCL,2015,155
NCL,2016,155
NCL,2017,153
NCL,2018,152
NCL,2019,152
NCL,2020,152
NCL,2021,152
NCL,2022,152
NCL,2023,159
NER,1960,162
NER,1961,162
NER,1962,162
NER,1963,162
NER,1964,162
NER,1965,162
NER,1966,162
NER,1967,162
NER,1968,162
NER,1969,162
NER,1970,158
NER,1971,105
NER,1972,110
NER,1973,87
NER,1974,81
NER,1975,102
NER,1976,99
NER,1977,85
NER,1978,97
NER,1979,106
NER,1980,108
NER,1981,99
NER,1982,121
NER,1983,122
NER,1984,122
NER,1985,128
NER,1986,114
NER,1987,127
NER,1988,134
NER,1989,87
NER,1990,71
NER,1991,70
NER,1992,76
NER,1993,108
NER,1994,135
NER,1995,110
NER,1996,92
NER,1997,75
NER,1998,82
NER,1999,62
NER,2000,68
NER,2001,53
NER,2002,59
NER,2003,44
NER,2004,52
NER,2005,59
NER,2006,38
NER,2007,51
NER,2008,49
NER,2009,52
NER,2010,38
NER,2011,55
NER,2012,29
NER,2013,58
NER,2014,57
NER,2015,46
NER,2016,58
NER,2017,59
NER,2018,80
NER,2019,110
NER,2020,128
NER,2021,104
NER,2022,143
NER,2023,159
NGA,1960,162
NGA,1961,162
NGA,1962,162
NGA,1963,162
NGA,1964,162
NGA,1965,162
NGA,1966,162
NGA,1967,162
NGA,1968,162
NGA,1969,162
NGA,1970,133
NGA,1971,137
NGA,1972,133
NGA,1973,138
NGA,1974,154
NGA,1975,153
NGA,1976,148
NGA,1977,136
NGA,1978,136
NGA,1979,136
NGA,1980,136
NGA,1981,132
NGA,1982,132
NGA,1983,136
NGA,1984,136
NGA,1985,140
NGA,1986,132
NGA,1987,138
NGA,1988,141
NGA,1989,129
NGA,1990,126
NGA,1991,124
NGA,1992,131
NGA,1993,131
NGA,1994,131
NGA,1995,136
NGA,1996,136
NGA,1997,145
NGA,1998,145
NGA,1999,91
NGA,2000,99
NGA,2001,115
NGA,2002,124
NGA,2003,106
NGA,2004,82
NGA,2005,84
NGA,2006,52
NGA,2007,91
NGA,2008,84
NGA,2009,95
NGA,2010,74
NGA,2011,116
NGA,2012,128
NGA,2013,122
NGA,2014,125
NGA,2015,126
NGA,2016,111
NGA,2017,129
NGA,2018,87
NGA,2019,124
NGA,2020,128
NGA,2021,116
NGA,2022,151
NGA,2023,159
NIC,1960,162
NIC,1961,162
NIC,1962,162
NIC,1963,162
NIC,1964,162
NIC,1965,162
NIC,1966,162
NIC,1967,162
NIC,1968,162
NIC,1969,162
NIC,1970,103
NIC,1971,86
NIC,1972,107
NIC,1973,100
NIC,1974,125
NIC,1975,126
NIC,1976,127
NIC,1977,111
NIC,1978,119
NIC,1979,116
NIC,1980,96
NIC,1981,158
NIC,1982,91
NIC,1983,89
NIC,1984,82
NIC,1985,89
NIC,1986,88
NIC,1987,79
NIC,1988,99
NIC,1989,102
NIC,1990,107
NIC,1991,99
NIC,1992,92
NIC,1993,93
NIC,1994,90
NIC,1995,94
NIC,1996,126
NIC,1997,124
NIC,1998,116
NIC,1999,56
NIC,2000,53
NIC,2001,39
NIC,2002,55
NIC,2003,114
NIC,2004,56
NIC,2005,38
NIC,2006,48
NIC,2007,60
NIC,2008,66
NIC,2009,130
NIC,2010,51
NIC,2011,130
NIC,2012,130
NIC,2013,128
NIC,2014,116
NIC,2015,121
NIC,2016,128
NIC,2017,133
NIC,2018,129
NIC,2019,129
NIC,2020,129
NIC,2021,134
NIC,2022,130
NIC,2023,159
NLD,1960,162
NLD,1961,162
NLD,1962,162
NLD,1963,162
NLD,1964,162
NLD,1965,162
NLD,1966,162
NLD,1967,162
NLD,1968,162
NLD,1969,162
NLD,1970,154
NLD,1971,70
NLD,1972,79
NLD,1973,87
NLD,1974,87
NLD,1975,79
NLD,1976,79
NLD,1977,79
NLD,1978,80
NLD,1979,80
NLD,1980,80
NLD,1981,83
NLD,1982,79
NLD,1983,79
NLD,1984,79
NLD,1985,88
NLD,1986,97
NLD,1987,97
NLD,1988,97
NLD,1989,101
NLD,1990,89
NLD,1991,84
NLD,1992,86
NLD,1993,85
NLD,1994,89
NLD,1995,94
NLD,1996,94
NLD,1997,98
NLD,1998,111
NLD,1999,103
NLD,2000,110
NLD,2001,108
NLD,2002,100
NLD,2003,100
NLD,2004,88
NLD,2005,83
NLD,2006,98
NLD,2007,85
NLD,2008,87
NLD,2009,87
NLD,2010,87
NLD,2011,72
NLD,2012,72
NLD,2013,107
NLD,2014,106
NLD,2015,57
NLD,2016,55
NLD,2017,78
NLD,2018,78
NLD,2019,106
NLD,2020,78
NLD,2021,112
NLD,2022,151
